           0  2.03334e-07  2.53889e-07  2.53324e-07  2.52447e-07  2.51261e-07   2.4977e-07  2.47978e-07  2.45888e-07  2.43509e-07  2.40846e-07  2.37908e-07  2.34701e-07  2.31235e-07  2.27518e-07  2.23559e-07   2.1937e-07   2.1496e-07  2.10338e-07  2.05514e-07    2.005e-07  1.95305e-07  1.89941e-07  1.84417e-07  1.78743e-07  1.72928e-07  1.66981e-07  1.60913e-07  1.54732e-07  1.48446e-07  1.42065e-07  1.35596e-07  1.29045e-07   1.2242e-07  1.15729e-07  1.08976e-07  1.02168e-07  9.53104e-08  8.84084e-08  8.14665e-08  7.44896e-08  6.74817e-08   6.0446e-08  5.33866e-08  4.63077e-08  3.92117e-08  3.21008e-08  2.49786e-08  1.78483e-08  1.07115e-08  3.57041e-09 -3.57161e-09 -1.07117e-08 -1.78479e-08 -2.49783e-08 -3.21001e-08 -3.92109e-08 -4.63078e-08 -5.33873e-08 -6.04459e-08 -6.74811e-08 -7.44894e-08 -8.14667e-08 -8.84086e-08 -9.53104e-08 -1.02168e-07 -1.08977e-07 -1.15729e-07  -1.2242e-07 -1.29045e-07 -1.35596e-07 -1.42065e-07 -1.48446e-07 -1.54732e-07 -1.60913e-07  -1.6698e-07 -1.72926e-07 -1.78742e-07 -1.84417e-07 -1.89941e-07 -1.95306e-07 -2.00501e-07 -2.05515e-07 -2.10338e-07  -2.1496e-07 -2.19371e-07  -2.2356e-07 -2.27518e-07 -2.31235e-07 -2.34701e-07 -2.37907e-07 -2.40846e-07 -2.43509e-07 -2.45888e-07 -2.47977e-07  -2.4977e-07 -2.51261e-07 -2.52447e-07 -2.53324e-07 -2.53888e-07 -2.03334e-07            0
           0  1.95768e-07  2.44445e-07  2.43908e-07  2.43073e-07  2.41945e-07  2.40525e-07  2.38818e-07  2.36828e-07  2.34561e-07  2.32024e-07  2.29224e-07  2.26166e-07  2.22859e-07  2.19313e-07  2.15535e-07  2.11533e-07  2.07318e-07  2.02898e-07  1.98284e-07  1.93485e-07  1.88511e-07   1.8337e-07  1.78074e-07   1.7263e-07  1.67048e-07  1.61337e-07  1.55506e-07  1.49563e-07  1.43516e-07  1.37374e-07  1.31143e-07   1.2483e-07  1.18443e-07  1.11988e-07  1.05472e-07  9.88974e-08  9.22732e-08  8.56038e-08  7.88927e-08  7.21444e-08   6.5364e-08  5.85553e-08  5.17218e-08  4.48673e-08  3.79944e-08  3.11059e-08  2.42053e-08  1.72964e-08   1.0381e-08  3.46061e-09 -3.46124e-09 -1.03806e-08  -1.7296e-08 -2.42062e-08 -3.11065e-08 -3.79937e-08 -4.48663e-08 -5.17219e-08  -5.8556e-08 -6.53647e-08 -7.21447e-08 -7.88921e-08 -8.56024e-08 -9.22725e-08 -9.88979e-08 -1.05472e-07 -1.11989e-07 -1.18443e-07  -1.2483e-07 -1.31143e-07 -1.37374e-07 -1.43517e-07 -1.49563e-07 -1.55506e-07 -1.61337e-07 -1.67047e-07  -1.7263e-07 -1.78074e-07  -1.8337e-07  -1.8851e-07 -1.93485e-07 -1.98284e-07 -2.02898e-07 -2.07317e-07 -2.11533e-07 -2.15534e-07 -2.19313e-07  -2.2286e-07 -2.26165e-07 -2.29223e-07 -2.32025e-07 -2.34562e-07 -2.36828e-07 -2.38817e-07 -2.40525e-07 -2.41944e-07 -2.43073e-07 -2.43908e-07 -2.44445e-07 -1.95768e-07            0
           0  1.88439e-07  2.35296e-07  2.34784e-07   2.3399e-07  2.32916e-07  2.31564e-07  2.29938e-07  2.28043e-07  2.25883e-07  2.23465e-07  2.20794e-07  2.17878e-07  2.14723e-07  2.11338e-07   2.0773e-07  2.03906e-07  1.99877e-07  1.95651e-07  1.91237e-07  1.86643e-07  1.81879e-07  1.76954e-07  1.71875e-07  1.66652e-07  1.61295e-07  1.55812e-07  1.50209e-07  1.44497e-07  1.38681e-07  1.32769e-07   1.2677e-07  1.20689e-07  1.14533e-07  1.08309e-07  1.02022e-07   9.5677e-08  8.92808e-08  8.28384e-08  7.63534e-08  6.98304e-08  6.32743e-08   5.6689e-08  5.00777e-08  4.34438e-08  3.67913e-08  3.01231e-08  2.34419e-08   1.6751e-08  1.00538e-08    3.352e-09 -3.35143e-09 -1.00529e-08 -1.67507e-08 -2.34426e-08  -3.0124e-08 -3.67915e-08 -4.34436e-08 -5.00776e-08 -5.66891e-08 -6.32745e-08 -6.98308e-08 -7.63536e-08 -8.28384e-08 -8.92809e-08 -9.56768e-08 -1.02021e-07 -1.08309e-07 -1.14533e-07 -1.20689e-07 -1.26769e-07 -1.32769e-07  -1.3868e-07 -1.44496e-07 -1.50209e-07 -1.55812e-07 -1.61296e-07 -1.66654e-07 -1.71876e-07 -1.76954e-07 -1.81879e-07 -1.86644e-07 -1.91237e-07 -1.95651e-07 -1.99877e-07 -2.03906e-07 -2.07728e-07 -2.11337e-07 -2.14723e-07 -2.17878e-07 -2.20794e-07 -2.23466e-07 -2.25884e-07 -2.28043e-07 -2.29938e-07 -2.31565e-07 -2.32916e-07 -2.33991e-07 -2.34785e-07 -2.35297e-07  -1.8844e-07            0
           0  1.81337e-07   2.2643e-07  2.25943e-07  2.25187e-07  2.24164e-07  2.22876e-07  2.21326e-07  2.19521e-07  2.17462e-07  2.15156e-07  2.12609e-07  2.09826e-07  2.06815e-07  2.03582e-07  2.00136e-07  1.96483e-07  1.92632e-07  1.88591e-07  1.84367e-07  1.79969e-07  1.75407e-07  1.70687e-07  1.65819e-07   1.6081e-07   1.5567e-07  1.50404e-07  1.45022e-07  1.39531e-07  1.33939e-07  1.28251e-07  1.22476e-07   1.1662e-07   1.1069e-07   1.0469e-07  9.86277e-08  9.25075e-08  8.63345e-08   8.0114e-08  7.38509e-08  6.75496e-08   6.1214e-08  5.48481e-08  4.84551e-08  4.20392e-08  3.56041e-08  2.91529e-08  2.26881e-08  1.62124e-08  9.73012e-09  3.24397e-09   -3.244e-09 -9.73071e-09 -1.62127e-08 -2.26873e-08 -2.91521e-08 -3.56042e-08   -4.204e-08 -4.84556e-08 -5.48473e-08  -6.1213e-08 -6.75492e-08 -7.38515e-08 -8.01152e-08 -8.63354e-08 -9.25074e-08 -9.86269e-08  -1.0469e-07 -1.10691e-07 -1.16621e-07 -1.22476e-07 -1.28251e-07 -1.33939e-07 -1.39531e-07 -1.45022e-07 -1.50404e-07 -1.55669e-07  -1.6081e-07 -1.65818e-07 -1.70687e-07 -1.75407e-07  -1.7997e-07 -1.84367e-07 -1.88591e-07 -1.92633e-07 -1.96484e-07 -2.00136e-07 -2.03582e-07 -2.06815e-07 -2.09826e-07 -2.12608e-07 -2.15155e-07 -2.17461e-07  -2.1952e-07 -2.21326e-07 -2.22876e-07 -2.24164e-07 -2.25187e-07 -2.25943e-07  -2.2643e-07 -1.81337e-07            0
           0  1.74449e-07  2.17832e-07  2.17368e-07  2.16648e-07  2.15673e-07  2.14445e-07  2.12969e-07  2.11247e-07  2.09285e-07  2.07085e-07  2.04655e-07     2.02e-07  1.99126e-07   1.9604e-07  1.92748e-07  1.89257e-07  1.85576e-07  1.81711e-07  1.77669e-07   1.7346e-07   1.6909e-07  1.64568e-07  1.59901e-07  1.55098e-07  1.50166e-07  1.45111e-07  1.39941e-07  1.34666e-07   1.2929e-07   1.2382e-07  1.18263e-07  1.12626e-07  1.06915e-07  1.01134e-07  9.52899e-08  8.93891e-08   8.3435e-08  7.74323e-08  7.13869e-08  6.53026e-08   5.9183e-08  5.30324e-08  4.68548e-08  4.06536e-08  3.44324e-08  2.81945e-08  2.19431e-08  1.56809e-08  9.41126e-09  3.13776e-09  -3.1376e-09 -9.41221e-09 -1.56816e-08 -2.19425e-08 -2.81936e-08 -3.44323e-08 -4.06539e-08 -4.68548e-08 -5.30324e-08 -5.91829e-08 -6.53021e-08 -7.13865e-08  -7.7432e-08 -8.34346e-08 -8.93893e-08 -9.52906e-08 -1.01134e-07 -1.06915e-07 -1.12626e-07 -1.18263e-07  -1.2382e-07 -1.29291e-07 -1.34666e-07 -1.39942e-07 -1.45111e-07 -1.50165e-07 -1.55098e-07 -1.59901e-07 -1.64568e-07  -1.6909e-07 -1.73459e-07 -1.77668e-07  -1.8171e-07 -1.85576e-07 -1.89258e-07 -1.92748e-07  -1.9604e-07 -1.99126e-07 -2.02001e-07 -2.04656e-07 -2.07085e-07 -2.09284e-07 -2.11247e-07 -2.12969e-07 -2.14445e-07 -2.15672e-07 -2.16648e-07 -2.17368e-07 -2.17832e-07 -1.74449e-07            0
           0  1.67765e-07  2.09488e-07  2.09047e-07   2.0836e-07  2.07431e-07  2.06261e-07  2.04854e-07  2.03212e-07  2.01341e-07  1.99243e-07  1.96925e-07  1.94391e-07  1.91647e-07    1.887e-07  1.85555e-07   1.8222e-07    1.787e-07  1.75003e-07  1.71136e-07  1.67108e-07  1.62924e-07  1.58592e-07  1.54119e-07  1.49513e-07  1.44781e-07   1.3993e-07  1.34967e-07  1.29899e-07  1.24733e-07  1.19474e-07  1.14129e-07  1.08705e-07  1.03207e-07  9.76392e-08  9.20092e-08  8.63221e-08  8.05816e-08  7.47926e-08  6.89602e-08  6.30884e-08  5.71812e-08  5.12429e-08  4.52773e-08  3.92878e-08  3.32773e-08  2.72494e-08  2.12084e-08  1.51567e-08  9.09683e-09  3.03286e-09  -3.0322e-09 -9.09648e-09 -1.51566e-08 -2.12086e-08 -2.72501e-08 -3.32777e-08 -3.92873e-08 -4.52767e-08 -5.12437e-08 -5.71826e-08 -6.30888e-08 -6.89598e-08 -7.47918e-08 -8.05806e-08 -8.63218e-08 -9.20101e-08 -9.76394e-08 -1.03206e-07 -1.08705e-07 -1.14129e-07 -1.19474e-07 -1.24733e-07 -1.29899e-07 -1.34967e-07  -1.3993e-07 -1.44781e-07 -1.49513e-07 -1.54119e-07 -1.58592e-07 -1.62924e-07 -1.67107e-07 -1.71137e-07 -1.75003e-07 -1.78699e-07 -1.82219e-07 -1.85556e-07   -1.887e-07 -1.91647e-07 -1.94391e-07 -1.96925e-07 -1.99244e-07 -2.01342e-07 -2.03213e-07 -2.04854e-07 -2.06261e-07 -2.07431e-07 -2.08361e-07 -2.09047e-07 -2.09489e-07 -1.67766e-07            0
           0  1.61277e-07  2.01389e-07  2.00968e-07  2.00314e-07  1.99428e-07  1.98314e-07  1.96972e-07  1.95406e-07  1.93621e-07  1.91621e-07  1.89409e-07   1.8699e-07   1.8437e-07  1.81556e-07  1.78551e-07  1.75363e-07  1.71999e-07  1.68463e-07  1.64764e-07  1.60909e-07  1.56903e-07  1.52754e-07  1.48468e-07  1.44052e-07  1.39514e-07   1.3486e-07  1.30097e-07  1.25229e-07  1.20266e-07  1.15212e-07  1.10073e-07  1.04856e-07  9.95651e-08  9.42065e-08  8.87855e-08  8.33071e-08  7.77753e-08  7.21956e-08  6.65723e-08  6.09091e-08  5.52106e-08  4.94811e-08  4.37236e-08  3.79418e-08   3.2139e-08  2.63185e-08  2.04845e-08  1.46397e-08  8.78647e-09  2.92881e-09 -2.92944e-09 -8.78621e-09  -1.4639e-08 -2.04843e-08 -2.63192e-08 -3.21394e-08 -3.79413e-08  -4.3723e-08 -4.94811e-08  -5.5211e-08 -6.09091e-08 -6.65726e-08 -7.21966e-08 -7.77758e-08 -8.33068e-08 -8.87856e-08 -9.42066e-08  -9.9565e-08 -1.04856e-07 -1.10074e-07 -1.15212e-07 -1.20265e-07 -1.25229e-07 -1.30096e-07  -1.3486e-07 -1.39514e-07 -1.44052e-07 -1.48467e-07 -1.52753e-07 -1.56902e-07 -1.60909e-07 -1.64765e-07 -1.68464e-07 -1.71998e-07 -1.75363e-07 -1.78551e-07 -1.81555e-07  -1.8437e-07 -1.86989e-07 -1.89408e-07  -1.9162e-07 -1.93621e-07 -1.95406e-07 -1.96971e-07 -1.98314e-07 -1.99428e-07 -2.00313e-07 -2.00968e-07 -2.01389e-07 -1.61277e-07            0
           0  1.54975e-07  1.93521e-07  1.93119e-07  1.92495e-07  1.91651e-07  1.90589e-07   1.8931e-07  1.87817e-07  1.86115e-07  1.84206e-07  1.82096e-07  1.79787e-07  1.77286e-07  1.74598e-07  1.71728e-07  1.68682e-07  1.65467e-07  1.62087e-07  1.58549e-07  1.54858e-07  1.51023e-07   1.4705e-07  1.42945e-07  1.38713e-07  1.34361e-07  1.29898e-07  1.25327e-07  1.20655e-07  1.15888e-07  1.11033e-07  1.06095e-07  1.01079e-07  9.59904e-08  9.08355e-08  8.56184e-08  8.03438e-08  7.50167e-08  6.96421e-08  6.42238e-08  5.87654e-08  5.32716e-08  4.77464e-08  4.21928e-08  3.66148e-08  3.10164e-08  2.54006e-08  1.97706e-08  1.41298e-08  8.48115e-09  2.82743e-09 -2.82794e-09 -8.48143e-09 -1.41299e-08 -1.97703e-08 -2.54001e-08 -3.10162e-08 -3.66152e-08  -4.2193e-08 -4.77458e-08 -5.32705e-08 -5.87646e-08 -6.42238e-08 -6.96428e-08 -7.50173e-08 -8.03436e-08  -8.5618e-08 -9.08357e-08 -9.59912e-08 -1.01079e-07 -1.06095e-07 -1.11034e-07 -1.15889e-07 -1.20656e-07 -1.25327e-07 -1.29898e-07 -1.34362e-07 -1.38713e-07 -1.42944e-07  -1.4705e-07 -1.51023e-07 -1.54858e-07 -1.58548e-07 -1.62087e-07 -1.65467e-07 -1.68683e-07 -1.71729e-07 -1.74599e-07 -1.77287e-07 -1.79788e-07 -1.82095e-07 -1.84206e-07 -1.86115e-07 -1.87817e-07 -1.89309e-07 -1.90589e-07 -1.91652e-07 -1.92495e-07 -1.93119e-07 -1.93521e-07 -1.54974e-07            0
           0  1.48849e-07  1.85872e-07   1.8549e-07  1.84896e-07  1.84091e-07  1.83078e-07  1.81858e-07  1.80435e-07  1.78812e-07  1.76991e-07  1.74976e-07  1.72774e-07  1.70387e-07   1.6782e-07  1.65079e-07  1.62169e-07  1.59096e-07  1.55864e-07  1.52481e-07  1.48951e-07   1.4528e-07  1.41476e-07  1.37545e-07  1.33491e-07   1.2932e-07   1.2504e-07  1.20656e-07  1.16173e-07  1.11598e-07  1.06937e-07  1.02193e-07  9.73731e-08  9.24824e-08  8.75254e-08  8.25068e-08  7.74315e-08  7.23046e-08  6.71303e-08  6.19125e-08  5.66554e-08  5.13627e-08  4.60383e-08  4.06857e-08  3.53088e-08  2.99117e-08  2.44973e-08  1.90678e-08  1.36274e-08  8.18026e-09  2.72804e-09 -2.72687e-09 -8.18021e-09 -1.36283e-08 -1.90683e-08 -2.44967e-08 -2.99115e-08 -3.53097e-08 -4.06865e-08 -4.60382e-08 -5.13626e-08 -5.66557e-08 -6.19124e-08 -6.71293e-08 -7.23039e-08 -7.74313e-08 -8.25063e-08  -8.7525e-08 -9.24822e-08 -9.73727e-08 -1.02192e-07 -1.06936e-07 -1.11598e-07 -1.16173e-07 -1.20656e-07  -1.2504e-07  -1.2932e-07 -1.33491e-07 -1.37545e-07 -1.41477e-07 -1.45281e-07  -1.4895e-07  -1.5248e-07 -1.55864e-07 -1.59096e-07 -1.62169e-07 -1.65079e-07  -1.6782e-07 -1.70387e-07 -1.72774e-07 -1.74977e-07 -1.76991e-07 -1.78812e-07 -1.80435e-07 -1.81858e-07 -1.83078e-07 -1.84091e-07 -1.84895e-07  -1.8549e-07 -1.85873e-07 -1.48849e-07            0
           0  1.42892e-07  1.78435e-07   1.7807e-07  1.77505e-07  1.76738e-07  1.75771e-07  1.74608e-07  1.73252e-07  1.71703e-07  1.69966e-07  1.68045e-07  1.65943e-07  1.63665e-07  1.61215e-07  1.58597e-07  1.55817e-07   1.5288e-07  1.49791e-07  1.46556e-07  1.43181e-07   1.3967e-07  1.36029e-07  1.32265e-07  1.28382e-07  1.24387e-07  1.20285e-07  1.16082e-07  1.11783e-07  1.07393e-07  1.02919e-07  9.83651e-08  9.37363e-08  8.90381e-08  8.42745e-08  7.94501e-08  7.45704e-08  6.96396e-08  6.46611e-08  5.96398e-08  5.45798e-08  4.94845e-08  4.43577e-08  3.92034e-08  3.40246e-08   2.8825e-08  2.36081e-08  1.83762e-08  1.31329e-08  7.88275e-09  2.62826e-09 -2.62812e-09 -7.88276e-09  -1.3133e-08 -1.83763e-08  -2.3608e-08 -2.88247e-08 -3.40245e-08 -3.92035e-08 -4.43577e-08  -4.9485e-08 -5.45809e-08   -5.964e-08 -6.46605e-08 -6.96398e-08 -7.45715e-08 -7.94505e-08  -8.4274e-08 -8.90378e-08 -9.37363e-08 -9.83651e-08 -1.02919e-07 -1.07393e-07 -1.11782e-07 -1.16081e-07 -1.20284e-07 -1.24387e-07 -1.28382e-07 -1.32264e-07 -1.36029e-07  -1.3967e-07 -1.43181e-07 -1.46557e-07 -1.49791e-07  -1.5288e-07 -1.55817e-07 -1.58596e-07 -1.61213e-07 -1.63664e-07 -1.65943e-07 -1.68044e-07 -1.69966e-07 -1.71703e-07 -1.73251e-07 -1.74609e-07 -1.75771e-07 -1.76737e-07 -1.77504e-07  -1.7807e-07 -1.78435e-07 -1.42892e-07            0
           0  1.37095e-07  1.71197e-07  1.70849e-07  1.70309e-07  1.69579e-07  1.68659e-07  1.67551e-07  1.66257e-07  1.64781e-07  1.63124e-07  1.61292e-07  1.59287e-07  1.57113e-07  1.54773e-07  1.52274e-07   1.4962e-07  1.46815e-07  1.43864e-07  1.40772e-07  1.37545e-07  1.34187e-07  1.30704e-07  1.27101e-07  1.23384e-07  1.19559e-07   1.1563e-07  1.11602e-07  1.07481e-07  1.03272e-07  9.89806e-08  9.46111e-08  9.01681e-08  8.56572e-08  8.10826e-08  7.64484e-08    7.176e-08  6.70212e-08   6.2235e-08  5.74062e-08  5.25394e-08  4.76375e-08  4.27044e-08  3.77443e-08  3.27598e-08  2.77537e-08  2.27309e-08  1.76944e-08  1.26466e-08  7.59075e-09  2.53011e-09 -2.53151e-09 -7.59072e-09 -1.26457e-08  -1.7694e-08 -2.27313e-08 -2.77537e-08 -3.27589e-08 -3.77438e-08 -4.27043e-08 -4.76373e-08 -5.25391e-08 -5.74061e-08 -6.22351e-08 -6.70217e-08 -7.17607e-08 -7.64486e-08 -8.10825e-08 -8.56575e-08 -9.01686e-08 -9.46116e-08 -9.89812e-08 -1.03273e-07 -1.07481e-07 -1.11603e-07  -1.1563e-07 -1.19559e-07 -1.23384e-07 -1.27101e-07 -1.30704e-07 -1.34187e-07 -1.37545e-07 -1.40773e-07 -1.43864e-07 -1.46815e-07 -1.49621e-07 -1.52275e-07 -1.54774e-07 -1.57113e-07 -1.59287e-07 -1.61292e-07 -1.63124e-07  -1.6478e-07 -1.66257e-07 -1.67551e-07 -1.68659e-07 -1.69579e-07  -1.7031e-07 -1.70849e-07 -1.71197e-07 -1.37095e-07            0
           0  1.31451e-07   1.6415e-07  1.63818e-07  1.63304e-07  1.62608e-07  1.61731e-07  1.60675e-07  1.59442e-07  1.58035e-07  1.56455e-07  1.54708e-07  1.52796e-07  1.50722e-07   1.4849e-07  1.46105e-07  1.43571e-07  1.40894e-07  1.38075e-07   1.3512e-07  1.32036e-07  1.28827e-07  1.25496e-07   1.2205e-07  1.18493e-07  1.14832e-07   1.1107e-07  1.07213e-07  1.03265e-07  9.92322e-08  9.51187e-08   9.0929e-08  8.66674e-08  8.23391e-08   7.7949e-08  7.35006e-08  6.89983e-08  6.44467e-08  5.98491e-08  5.52095e-08  5.05325e-08  4.58209e-08  4.10781e-08  3.63085e-08   3.1515e-08  2.66999e-08  2.18681e-08  1.70234e-08  1.21682e-08  7.30443e-09  2.43541e-09 -2.43528e-09 -7.30401e-09 -1.21678e-08 -1.70239e-08 -2.18691e-08 -2.67004e-08 -3.15146e-08 -3.63085e-08 -4.10785e-08 -4.58206e-08 -5.05318e-08 -5.52096e-08 -5.98494e-08 -6.44461e-08 -6.89971e-08 -7.34999e-08 -7.79493e-08 -8.23394e-08  -8.6667e-08 -9.09283e-08  -9.5118e-08 -9.92318e-08 -1.03265e-07 -1.07213e-07  -1.1107e-07 -1.14832e-07 -1.18494e-07  -1.2205e-07 -1.25496e-07 -1.28826e-07 -1.32035e-07  -1.3512e-07 -1.38074e-07 -1.40893e-07 -1.43571e-07 -1.46106e-07 -1.48491e-07 -1.50722e-07 -1.52796e-07 -1.54708e-07 -1.56456e-07 -1.58034e-07 -1.59442e-07 -1.60675e-07  -1.6173e-07 -1.62608e-07 -1.63305e-07 -1.63818e-07 -1.64149e-07 -1.31451e-07            0
           0  1.25951e-07  1.57284e-07  1.56969e-07   1.5648e-07  1.55816e-07   1.5498e-07  1.53974e-07  1.52799e-07  1.51458e-07  1.49953e-07  1.48287e-07  1.46463e-07  1.44486e-07  1.42359e-07  1.40084e-07  1.37665e-07  1.35109e-07  1.32418e-07  1.29597e-07   1.2665e-07  1.23584e-07  1.20402e-07  1.17108e-07  1.13707e-07  1.10204e-07  1.06604e-07  1.02913e-07  9.91337e-08   9.5271e-08  9.13299e-08  8.73155e-08  8.32312e-08  7.90818e-08  7.48722e-08  7.06055e-08  6.62855e-08  6.19171e-08  5.75041e-08  5.30501e-08   4.8559e-08  4.40343e-08  3.94785e-08  3.48959e-08  3.02904e-08  2.56645e-08   2.1021e-08  1.63637e-08   1.1696e-08   7.0207e-09  2.34112e-09 -2.34009e-09 -7.02069e-09 -1.16965e-08  -1.6364e-08 -2.10211e-08 -2.56648e-08 -3.02907e-08 -3.48962e-08 -3.94787e-08 -4.40342e-08  -4.8559e-08 -5.30508e-08 -5.75048e-08 -6.19168e-08 -6.62848e-08 -7.06056e-08 -7.48728e-08 -7.90819e-08 -8.32308e-08 -8.73153e-08   -9.133e-08 -9.52708e-08 -9.91332e-08 -1.02912e-07 -1.06604e-07 -1.10204e-07 -1.13707e-07 -1.17108e-07 -1.20402e-07 -1.23584e-07  -1.2665e-07 -1.29597e-07 -1.32418e-07 -1.35109e-07 -1.37664e-07 -1.40083e-07 -1.42358e-07 -1.44485e-07 -1.46463e-07 -1.48287e-07 -1.49953e-07 -1.51458e-07 -1.52799e-07 -1.53974e-07 -1.54979e-07 -1.55816e-07  -1.5648e-07 -1.56969e-07 -1.57283e-07 -1.25952e-07            0
           0   1.2059e-07   1.5059e-07  1.50291e-07  1.49825e-07  1.49193e-07  1.48397e-07  1.47439e-07   1.4632e-07  1.45043e-07   1.4361e-07  1.42023e-07  1.40285e-07    1.384e-07  1.36372e-07  1.34202e-07  1.31896e-07  1.29457e-07   1.2689e-07  1.24198e-07  1.21385e-07  1.18457e-07  1.15417e-07   1.1227e-07   1.0902e-07  1.05672e-07  1.02229e-07  9.86985e-08  9.50834e-08   9.1387e-08  8.76141e-08  8.37704e-08  7.98593e-08  7.58842e-08  7.18504e-08  6.77615e-08  6.36206e-08  5.94322e-08  5.52006e-08  5.09282e-08  4.66188e-08  4.22769e-08  3.79048e-08  3.35057e-08  2.90846e-08  2.46445e-08  2.01867e-08  1.57142e-08  1.12311e-08  6.74085e-09  2.24706e-09 -2.24758e-09  -6.7416e-09 -1.12315e-08 -1.57132e-08  -2.0185e-08 -2.46439e-08 -2.90852e-08  -3.3506e-08 -3.79045e-08 -4.22768e-08 -4.66188e-08 -5.09279e-08 -5.52005e-08 -5.94326e-08 -6.36214e-08 -6.77622e-08 -7.18503e-08 -7.58837e-08 -7.98593e-08 -8.37712e-08 -8.76151e-08 -9.13874e-08 -9.50834e-08 -9.86986e-08  -1.0223e-07 -1.05672e-07 -1.09019e-07 -1.12269e-07 -1.15417e-07 -1.18457e-07 -1.21386e-07 -1.24198e-07  -1.2689e-07 -1.29458e-07 -1.31896e-07 -1.34203e-07 -1.36372e-07   -1.384e-07 -1.40285e-07 -1.42023e-07  -1.4361e-07 -1.45043e-07  -1.4632e-07 -1.47439e-07 -1.48398e-07 -1.49193e-07 -1.49825e-07 -1.50291e-07 -1.50591e-07 -1.20591e-07            0
           0  1.15362e-07  1.44062e-07  1.43776e-07  1.43332e-07  1.42731e-07  1.41974e-07  1.41063e-07  1.39998e-07  1.38781e-07  1.37417e-07  1.35905e-07   1.3425e-07  1.32455e-07  1.30521e-07  1.28455e-07  1.26257e-07  1.23932e-07  1.21484e-07  1.18916e-07  1.16233e-07  1.13439e-07  1.10537e-07  1.07532e-07  1.04428e-07  1.01231e-07   9.7942e-08  9.45673e-08  9.11112e-08  8.75773e-08  8.39692e-08  8.02921e-08  7.65497e-08  7.27448e-08  6.88824e-08   6.4967e-08  6.10014e-08  5.69892e-08   5.2935e-08   4.8841e-08  4.47103e-08  4.05481e-08  3.63572e-08  3.21395e-08  2.78991e-08    2.364e-08  1.93643e-08  1.50749e-08  1.07753e-08  6.46811e-09  2.15635e-09 -2.15665e-09 -6.46826e-09 -1.07755e-08 -1.50749e-08 -1.93639e-08 -2.36399e-08 -2.78993e-08 -3.21393e-08 -3.63569e-08 -4.05485e-08 -4.47107e-08 -4.88403e-08 -5.29342e-08 -5.69894e-08 -6.10018e-08 -6.49668e-08 -6.88817e-08 -7.27445e-08 -7.65499e-08 -8.02921e-08 -8.39688e-08 -8.75769e-08  -9.1111e-08 -9.45673e-08 -9.79424e-08 -1.01231e-07 -1.04428e-07 -1.07531e-07 -1.10537e-07 -1.13439e-07 -1.16233e-07 -1.18915e-07 -1.21483e-07 -1.23932e-07 -1.26257e-07 -1.28455e-07 -1.30522e-07 -1.32455e-07  -1.3425e-07 -1.35905e-07 -1.37417e-07 -1.38781e-07 -1.39997e-07 -1.41062e-07 -1.41975e-07 -1.42731e-07 -1.43332e-07 -1.43776e-07 -1.44062e-07 -1.15362e-07            0
           0  1.10259e-07  1.37689e-07  1.37418e-07  1.36996e-07  1.36425e-07  1.35704e-07  1.34836e-07  1.33823e-07  1.32666e-07  1.31367e-07  1.29929e-07  1.28355e-07  1.26645e-07  1.24804e-07  1.22836e-07  1.20743e-07  1.18528e-07  1.16194e-07  1.13747e-07  1.11189e-07  1.08525e-07  1.05758e-07  1.02891e-07    9.993e-08  9.68782e-08  9.37391e-08  9.05163e-08  8.72148e-08  8.38389e-08  8.03916e-08   7.6877e-08  7.32993e-08  6.96617e-08  6.59679e-08  6.22223e-08   5.8428e-08  5.45882e-08  5.07073e-08  4.67884e-08  4.28338e-08  3.88479e-08  3.48347e-08  3.07957e-08  2.67335e-08  2.26522e-08  1.85551e-08  1.44454e-08  1.03263e-08  6.19953e-09  2.06745e-09  -2.0664e-09 -6.19846e-09 -1.03262e-08 -1.44469e-08 -1.85567e-08 -2.26527e-08 -2.67332e-08  -3.0795e-08 -3.48343e-08 -3.88483e-08 -4.28343e-08 -4.67884e-08 -5.07072e-08 -5.45883e-08 -5.84278e-08 -6.22217e-08 -6.59678e-08 -6.96624e-08 -7.32998e-08 -7.68766e-08  -8.0391e-08 -8.38389e-08  -8.7215e-08 -9.05161e-08 -9.37388e-08 -9.68782e-08 -9.99303e-08 -1.02892e-07 -1.05758e-07 -1.08525e-07 -1.11189e-07 -1.13747e-07 -1.16195e-07 -1.18528e-07 -1.20743e-07 -1.22835e-07 -1.24803e-07 -1.26644e-07 -1.28354e-07 -1.29929e-07 -1.31367e-07 -1.32666e-07 -1.33823e-07 -1.34836e-07 -1.35704e-07 -1.36424e-07 -1.36995e-07 -1.37418e-07  -1.3769e-07 -1.10258e-07            0
